"","year","month","day","hour","Outage"
"6836",2009,10,12,19,52.5680247177871
"6837",2009,10,12,20,31.4389577238905
"6838",2009,10,12,21,13.995634942878
"6839",2009,10,12,22,14.5317009740049
"6840",2009,10,12,23,2.47037429268529
"6841",2009,10,13,0,0
"6842",2009,10,13,1,0
"6843",2009,10,13,2,0
"6844",2009,10,13,3,0
"6845",2009,10,13,4,0
"6846",2009,10,13,5,0
"6847",2009,10,13,6,0
"6848",2009,10,13,7,0
"6849",2009,10,13,8,0
"6850",2009,10,13,9,1.43734486522628
"6851",2009,10,13,10,9.01954727537208
"6852",2009,10,13,11,6.26088051970145
"6853",2009,10,13,12,2.32885352108295
"6854",2009,10,13,13,0
"6855",2009,10,13,14,0
"6856",2009,10,13,15,0
"6857",2009,10,13,16,0
"6858",2009,10,13,17,0
"6859",2009,10,13,18,0
"6860",2009,10,13,19,0
"6861",2009,10,13,20,0.640334567144799
"6862",2009,10,13,21,3.13262672419143
"6863",2009,10,13,22,7.40870693619502
"6864",2009,10,13,23,12.0377920734455
"6865",2009,10,14,0,15.0652555082358
"6866",2009,10,14,1,18.9795492639758
"6867",2009,10,14,2,21.050477235097
"6868",2009,10,14,3,24.9554432789711
"6869",2009,10,14,4,29.388404656848
"6870",2009,10,14,5,34.6997510640547
"6871",2009,10,14,6,33.904990099378
"6872",2009,10,14,7,30.8277632238295
"6873",2009,10,14,8,31.5803329889276
"6874",2009,10,14,9,36.1981048473377
"6875",2009,10,14,10,43.598439390974
"6876",2009,10,14,11,45.1863094139336
"6877",2009,10,14,12,51.6241956427359
"6878",2009,10,14,13,61.5148619814247
"6879",2009,10,14,14,69.2351337337545
"6880",2009,10,14,15,76.4486455270791
"6881",2009,10,14,16,81.712684890579
"6882",2009,10,14,17,84.5363066130564
"6883",2009,10,14,18,86.9289003504402
"6884",2009,10,14,19,87.5838945527139
"6885",2009,10,14,20,91.0494183512013
"6886",2009,10,14,21,95.2740275660284
"6887",2009,10,14,22,99.3943420790424
"6888",2009,10,14,23,100
"6889",2009,10,15,0,100
"6890",2009,10,15,1,100
"6891",2009,10,15,2,100
"6892",2009,10,15,3,100
"6893",2009,10,15,4,99.8929395839301
"6894",2009,10,15,5,97.6320095504888
"6895",2009,10,15,6,96.0849734304081
"6896",2009,10,15,7,95.8898813645274
"6897",2009,10,15,8,98.5894610235549
"6898",2009,10,15,9,99.863923824332
"6899",2009,10,15,10,100
"6900",2009,10,15,11,100
"6901",2009,10,15,12,100
"6902",2009,10,15,13,100
"6903",2009,10,15,14,100
"6904",2009,10,15,15,99.8655124553504
"6905",2009,10,15,16,98.6041060457914
"6906",2009,10,15,17,93.9590944563244
"6907",2009,10,15,18,89.7742222093285
"6908",2009,10,15,19,90.9759335388494
"6909",2009,10,15,20,92.684679860278
"6910",2009,10,15,21,94.8883638005453
"6911",2009,10,15,22,96.7704344142052
"6912",2009,10,15,23,99.3865455634907
"6913",2009,10,16,0,100
"6914",2009,10,16,1,100
"6915",2009,10,16,2,100
"6916",2009,10,16,3,98.7397378652842
"6917",2009,10,16,4,94.827263920283
"6918",2009,10,16,5,82.8391579909141
"6919",2009,10,16,6,48.9005441702339
"6920",2009,10,16,7,28.9116096304557
"6921",2009,10,16,8,34.2591972116336
"6922",2009,10,16,9,57.2467953212286
"6923",2009,10,16,10,66.7848972748075
"6924",2009,10,16,11,64.02134612633
"6925",2009,10,16,12,52.0280695305684
"6926",2009,10,16,13,34.2708055455707
"6927",2009,10,16,14,23.4219000213607
"6928",2009,10,16,15,8.97244915161518
"6929",2009,10,16,16,1.62831976892141
"6930",2009,10,16,17,0.345634438028632
"6931",2009,10,16,18,0.0317803456516293
"6932",2009,10,16,19,1.25847235386976
"6933",2009,10,16,20,11.9852048128807
"6934",2009,10,16,21,14.5219159220971
"6935",2009,10,16,22,22.2940788566462
"6936",2009,10,16,23,9.40664325846028
"6937",2009,10,17,0,3.21153885953141
"6938",2009,10,17,1,11.1253203270912
"6939",2009,10,17,2,13.3278436598021
"6940",2009,10,17,3,9.78661512028828
"6941",2009,10,17,4,14.7986720159249
"6942",2009,10,17,5,14.6445118035255
"6943",2009,10,17,6,21.5658384349256
"6944",2009,10,17,7,41.9159768521197
"6945",2009,10,17,8,29.695696568908
"6946",2009,10,17,9,32.4748229026343
"6947",2009,10,17,10,53.2618817394083
"6948",2009,10,17,11,54.6945743072242
"6949",2009,10,17,12,16.3443540499738
"6950",2009,10,17,13,0.663314096797677
"6951",2009,10,17,14,0
"6952",2009,10,17,15,0
"6953",2009,10,17,16,0
"6954",2009,10,17,17,0
"6955",2009,10,17,18,0
"6956",2009,10,17,19,0
"6957",2009,10,17,20,0
"6958",2009,10,17,21,0
"6959",2009,10,17,22,0
"6960",2009,10,17,23,0.0508882492682901
"6961",2009,10,18,0,0.0575906263752479
"6962",2009,10,18,1,10.9201488208265
"6963",2009,10,18,2,10.5163028998125
"6964",2009,10,18,3,12.1204184311194
"6965",2009,10,18,4,20.8468257920955
"6966",2009,10,18,5,11.0007370217067
"6967",2009,10,18,6,2.02394628344971
"6968",2009,10,18,7,0
"6969",2009,10,18,8,5.94998582855854
"6970",2009,10,18,9,32.2667103220696
"6971",2009,10,18,10,59.7039285503617
"6972",2009,10,18,11,68.0697439741339
"6973",2009,10,18,12,64.9127684448096
"6974",2009,10,18,13,75.176554597529
"6975",2009,10,18,14,87.1009102067265
"6976",2009,10,18,15,96.0751637910994
"6977",2009,10,18,16,99.3742146002622
"6978",2009,10,18,17,99.6617963201045
"6979",2009,10,18,18,100
"6980",2009,10,18,19,100
"6981",2009,10,18,20,100
"6982",2009,10,18,21,100
"6983",2009,10,18,22,100
"6984",2009,10,18,23,100
"6985",2009,10,19,0,100
"6986",2009,10,19,1,98.9962063602512
"6987",2009,10,19,2,96.2782008241679
"6988",2009,10,19,3,95.9879699121788
"6989",2009,10,19,4,81.8863770880896
"6990",2009,10,19,5,64.7911949622278
"6991",2009,10,19,6,41.9354432099701
"6992",2009,10,19,7,51.5238440642534
"6993",2009,10,19,8,65.3123074849809
"6994",2009,10,19,9,82.2258641984282
"6995",2009,10,19,10,90.6249242381958
"6996",2009,10,19,11,90.2510340898687
"6997",2009,10,19,12,87.996958251016
"6998",2009,10,19,13,88.1034031863347
"6999",2009,10,19,14,86.9841861359325
"7000",2009,10,19,15,95.8522076909594
"7001",2009,10,19,16,92.5008038640844
"7002",2009,10,19,17,91.2307686414145
"7003",2009,10,19,18,88.6620630407865
"7004",2009,10,19,19,92.9645158754888
"7005",2009,10,19,20,99.7659963234722
"7006",2009,10,19,21,95.2491551119615
"7007",2009,10,19,22,86.2929149577725
"7008",2009,10,19,23,85.9271890794297
"7009",2009,10,20,0,93.134433804695
"7010",2009,10,20,1,99.8964836635008
"7011",2009,10,20,2,98.8844083261833
"7012",2009,10,20,3,92.4834225838697
"7013",2009,10,20,4,93.2179308080225
"7014",2009,10,20,5,94.3494402037946
"7015",2009,10,20,6,92.9214495978267
"7016",2009,10,20,7,84.2111298090953
"7017",2009,10,20,8,85.0300589502796
"7018",2009,10,20,9,81.8920372126631
"7019",2009,10,20,10,86.3529523429392
"7020",2009,10,20,11,83.7754550994893
"7021",2009,10,20,12,88.0561935698843
"7022",2009,10,20,13,93.6434665439316
"7023",2009,10,20,14,90.5815696304518
"7024",2009,10,20,15,93.3401077190464
"7025",2009,10,20,16,92.9237892870314
"7026",2009,10,20,17,94.4740703584669
"7027",2009,10,20,18,91.6192588492656
"7028",2009,10,20,19,87.5810642089603
"7029",2009,10,20,20,96.8831403774949
"7030",2009,10,20,21,100
"7031",2009,10,20,22,100
"7032",2009,10,20,23,100
"7033",2009,10,21,0,100
"7034",2009,10,21,1,100
"7035",2009,10,21,2,100
"7036",2009,10,21,3,99.6518467191889
"7037",2009,10,21,4,95.354607924519
"7038",2009,10,21,5,84.2353669589411
"7039",2009,10,21,6,79.2236231339134
"7040",2009,10,21,7,65.3969471865712
"7041",2009,10,21,8,54.4230276402714
"7042",2009,10,21,9,58.071117137476
"7043",2009,10,21,10,49.5589349636048
"7044",2009,10,21,11,30.4336761291258
"7045",2009,10,21,12,24.6965948128304
"7046",2009,10,21,13,25.7862297455823
"7047",2009,10,21,14,24.0589781925873
"7048",2009,10,21,15,21.9528186898722
"7049",2009,10,21,16,25.0407111345509
"7050",2009,10,21,17,28.6874714415771
"7051",2009,10,21,18,25.8694575988058
"7052",2009,10,21,19,11.839624410331
"7053",2009,10,21,20,8.52307335775414
"7054",2009,10,21,21,3.27045300115114
"7055",2009,10,21,22,0.904074074494584
"7056",2009,10,21,23,2.06358394321672
"7057",2009,10,22,0,17.3878283281839
"7058",2009,10,22,1,49.0277583007441
"7059",2009,10,22,2,60.6331845352757
"7060",2009,10,22,3,41.6216624668745
"7061",2009,10,22,4,23.2083547896845
"7062",2009,10,22,5,25.5980107091922
"7063",2009,10,22,6,24.3018620808436
"7064",2009,10,22,7,30.54027559543
"7065",2009,10,22,8,20.2213749256071
"7066",2009,10,22,9,42.9832583922196
"7067",2009,10,22,10,64.8376500704668
"7068",2009,10,22,11,53.6600646460532
"7069",2009,10,22,12,51.3871195737132
"7070",2009,10,22,13,39.7840327897582
"7071",2009,10,22,14,41.7045329470465
"7072",2009,10,22,15,53.8310532817348
"7073",2009,10,22,16,56.6424488251398
"7074",2009,10,22,17,55.9017118131177
"7075",2009,10,22,18,39.0961169389282
"7076",2009,10,22,19,20.1396885507814
"7077",2009,10,22,20,19.6265919384051
"7078",2009,10,22,21,25.9777198149499
"7079",2009,10,22,22,36.5702653567477
"7080",2009,10,22,23,58.2470789678718
"7081",2009,10,23,0,64.2217009714738
"7082",2009,10,23,1,63.2980282005142
"7083",2009,10,23,2,70.8468835455263
"7084",2009,10,23,3,71.6146282880186
"7085",2009,10,23,4,71.5083878633791
"7086",2009,10,23,5,78.3331636379733
"7087",2009,10,23,6,85.9293473407379
"7088",2009,10,23,7,83.4609573542732
"7089",2009,10,23,8,82.8377734757557
"7090",2009,10,23,9,88.8578585641338
"7091",2009,10,23,10,98.7134862946345
"7092",2009,10,23,11,100
"7093",2009,10,23,12,100
"7094",2009,10,23,13,99.8690012935734
"7095",2009,10,23,14,99.3306507225439
"7096",2009,10,23,15,99.6206960498714
"7097",2009,10,23,16,97.991535208147
"7098",2009,10,23,17,95.8135427016656
"7099",2009,10,23,18,94.3851673029184
"7100",2009,10,23,19,99.1561716892804
"7101",2009,10,23,20,93.1101095267622
"7102",2009,10,23,21,81.9651028135472
"7103",2009,10,23,22,62.3305154166372
"7104",2009,10,23,23,65.8466582540027
"7105",2009,10,24,0,69.9246441337875
"7106",2009,10,24,1,58.9157494801248
"7107",2009,10,24,2,56.0403062807664
"7108",2009,10,24,3,63.9758127138488
"7109",2009,10,24,4,46.786634279072
"7110",2009,10,24,5,34.7096771507627
"7111",2009,10,24,6,21.0618766740822
"7112",2009,10,24,7,1.21448689944482
"7113",2009,10,24,8,0.811487095905657
"7114",2009,10,24,9,12.5712325642226
"7115",2009,10,24,10,21.542959330189
"7116",2009,10,24,11,0.418483273465633
"7117",2009,10,24,12,0
"7118",2009,10,24,13,0
"7119",2009,10,24,14,0
"7120",2009,10,24,15,0
"7121",2009,10,24,16,0
"7122",2009,10,24,17,0
"7123",2009,10,24,18,0.366621553845116
"7124",2009,10,24,19,1.55468800314277
"7125",2009,10,24,20,2.00619762849011
"7126",2009,10,24,21,1.68074527356035
"7127",2009,10,24,22,0.905241389013535
"7128",2009,10,24,23,0.0317846711327729
"7129",2009,10,25,0,0
"7130",2009,10,25,1,0.21072120470814
"7131",2009,10,25,2,6.2130390036352
"7132",2009,10,25,3,7.12840143198716
"7133",2009,10,25,4,7.72913298103882
"7134",2009,10,25,5,7.41207267153782
"7135",2009,10,25,6,9.67731479081242
"7136",2009,10,25,7,14.1652148149202
"7137",2009,10,25,8,16.4393350410621
"7138",2009,10,25,9,40.0530323198571
"7139",2009,10,25,10,66.4510933714557
"7140",2009,10,25,11,71.5037758366367
"7141",2009,10,25,12,77.7699351224168
"7142",2009,10,25,13,80.0294929606277
"7143",2009,10,25,14,77.3333528061789
"7144",2009,10,25,15,70.2140570961135
"7145",2009,10,25,16,52.9699847485264
"7146",2009,10,25,17,44.1147039851661
"7147",2009,10,25,18,28.915513558151
"7148",2009,10,25,19,10.9036906588537
"7149",2009,10,25,20,1.36192010825986
"7150",2009,10,25,21,0
"7151",2009,10,25,22,0
"7152",2009,10,25,23,0
"7153",2009,10,26,0,0
"7154",2009,10,26,1,6.8490990862233
"7155",2009,10,26,2,17.4009368514604
"7156",2009,10,26,3,3.20045721006771
"7157",2009,10,26,4,6.15302887355272
"7158",2009,10,26,5,9.25664538968136
"7159",2009,10,26,6,3.49218337359173
"7160",2009,10,26,7,5.65875353128668
"7161",2009,10,26,8,6.46182341389148
"7162",2009,10,26,9,27.7118179361441
"7163",2009,10,26,10,62.0238140237499
"7164",2009,10,26,11,83.5161928944387
"7165",2009,10,26,12,90.2539861160923
"7166",2009,10,26,13,94.1456022229181
"7167",2009,10,26,14,95.4543158381408
"7168",2009,10,26,15,98.4750342366601
"7169",2009,10,26,16,98.7370273098039
"7170",2009,10,26,17,100
"7171",2009,10,26,18,95.5666962600487
"7172",2009,10,26,19,97.7108381959399
"7173",2009,10,26,20,99.2966701293129
"7174",2009,10,26,21,97.4081546991252
"7175",2009,10,26,22,86.0134288162698
"7176",2009,10,26,23,48.8271053145215
"7177",2009,10,27,0,56.6161922473089
"7178",2009,10,27,1,83.9168943891418
"7179",2009,10,27,2,82.5311304135866
"7180",2009,10,27,3,65.0193797391801
"7181",2009,10,27,4,58.4393639741303
"7182",2009,10,27,5,68.2209843748117
"7183",2009,10,27,6,56.4325316968389
"7184",2009,10,27,7,9.50467756479763
"7185",2009,10,27,8,9.10692141877906
"7186",2009,10,27,9,12.5669242752072
"7187",2009,10,27,10,1.61955572289636
"7188",2009,10,27,11,0
"7189",2009,10,27,12,0
"7190",2009,10,27,13,0
"7191",2009,10,27,14,0
"7192",2009,10,27,15,0
"7193",2009,10,27,16,0
"7194",2009,10,27,17,3.19569353243847
"7195",2009,10,27,18,11.5526480192744
"7196",2009,10,27,19,9.79970979147268
"7197",2009,10,27,20,0.539784267580146
"7198",2009,10,27,21,2.06036890028725
"7199",2009,10,27,22,11.1459227005529
"7200",2009,10,27,23,2.2069425884288
"7201",2009,10,28,0,4.16568434001972
"7202",2009,10,28,1,8.52739041934135
"7203",2009,10,28,2,30.1730416172421
"7204",2009,10,28,3,27.0817417528955
"7205",2009,10,28,4,44.0246335685952
"7206",2009,10,28,5,52.9233966925227
"7207",2009,10,28,6,54.1079021542281
"7208",2009,10,28,7,56.4175175303252
"7209",2009,10,28,8,52.9466173171572
"7210",2009,10,28,9,63.9860607308954
"7211",2009,10,28,10,71.2692073911947
"7212",2009,10,28,11,64.8716891809986
"7213",2009,10,28,12,52.2340527294891
"7214",2009,10,28,13,74.1158647898567
"7215",2009,10,28,14,89.5523422193091
"7216",2009,10,28,15,88.8802651362294
"7217",2009,10,28,16,85.9180759527131
"7218",2009,10,28,17,73.5541175641474
"7219",2009,10,28,18,73.7484518480729
"7220",2009,10,28,19,79.0596674393054
"7221",2009,10,28,20,86.6841866686917
"7222",2009,10,28,21,89.1128593991345
"7223",2009,10,28,22,97.1225855159362
"7224",2009,10,28,23,99.5222468804518
"7225",2009,10,29,0,99.3663724325233
"7226",2009,10,29,1,99.8946236339854
"7227",2009,10,29,2,100
"7228",2009,10,29,3,100
"7229",2009,10,29,4,100
"7230",2009,10,29,5,100
"7231",2009,10,29,6,100
"7232",2009,10,29,7,98.6915354291098
"7233",2009,10,29,8,83.5538228874391
"7234",2009,10,29,9,63.7935902789653
"7235",2009,10,29,10,85.4636523310963
"7236",2009,10,29,11,81.0029093739477
"7237",2009,10,29,12,63.8370781986454
"7238",2009,10,29,13,40.2525872286504
"7239",2009,10,29,14,13.8701223372852
"7240",2009,10,29,15,2.23226813349565
"7241",2009,10,29,16,0
"7242",2009,10,29,17,0
"7243",2009,10,29,18,0
"7244",2009,10,29,19,0.769087782761091
"7245",2009,10,29,20,6.23716379219246
"7246",2009,10,29,21,18.3958333739371
"7247",2009,10,29,22,6.9357702261994
"7248",2009,10,29,23,3.01359485889975
"7249",2009,10,30,0,0
"7250",2009,10,30,1,1.17221138449226
"7251",2009,10,30,2,9.59468268356731
"7252",2009,10,30,3,24.2695148610563
"7253",2009,10,30,4,14.3097883828705
"7254",2009,10,30,5,10.0353385135678
"7255",2009,10,30,6,14.2967069082036
"7256",2009,10,30,7,28.7256415026877
"7257",2009,10,30,8,57.4039681327879
"7258",2009,10,30,9,81.6148266582646
"7259",2009,10,30,10,89.257447239545
"7260",2009,10,30,11,94.5231430363533
"7261",2009,10,30,12,99.2084865629572
"7262",2009,10,30,13,100
"7263",2009,10,30,14,100
"7264",2009,10,30,15,100
"7265",2009,10,30,16,100
"7266",2009,10,30,17,100
"7267",2009,10,30,18,100
"7268",2009,10,30,19,100
"7269",2009,10,30,20,99.4530670666817
"7270",2009,10,30,21,87.9459962047413
"7271",2009,10,30,22,73.5771991919737
"7272",2009,10,30,23,55.6305528632099
"7273",2009,10,31,0,50.7409165111005
"7274",2009,10,31,1,36.2603101123769
"7275",2009,10,31,2,3.75209357858995
"7276",2009,10,31,3,0
"7277",2009,10,31,4,0
"7278",2009,10,31,5,0
"7279",2009,10,31,6,0
"7280",2009,10,31,7,0
"7281",2009,10,31,8,0
"7282",2009,10,31,9,0
"7283",2009,10,31,10,0
"7284",2009,10,31,11,0
"7285",2009,10,31,12,0
"7286",2009,10,31,13,0.912839665435761
"7287",2009,10,31,14,12.1136768131313
"7288",2009,10,31,15,10.1432519600537
"7289",2009,10,31,16,28.6119440653065
"7290",2009,10,31,17,27.5966513595105
"7291",2009,10,31,18,57.4849602025979
"7292",2009,10,31,19,54.0177277911138
"7293",2009,10,31,20,55.9311576124733
"7294",2009,10,31,21,44.3909126020447
"7295",2009,10,31,22,37.6420366977965
"7296",2009,10,31,23,37.8603874703476
"7297",2009,11,1,0,83.9822612957104
"7298",2009,11,1,1,36.2971252084216
"7299",2009,11,1,2,71.4422447183262
"7300",2009,11,1,3,65.1596941610583
"7301",2009,11,1,4,68.7045093172186
"7302",2009,11,1,5,66.5537958884906
"7303",2009,11,1,6,67.0261976447951
"7304",2009,11,1,7,49.8220309862433
"7305",2009,11,1,8,35.3314803244322
"7306",2009,11,1,9,36.6870313409755
"7307",2009,11,1,10,71.7682333113947
"7308",2009,11,1,11,75.8209624198796
"7309",2009,11,1,12,80.9716987158266
"7310",2009,11,1,13,82.9759603872483
"7311",2009,11,1,14,79.3786913645709
"7312",2009,11,1,15,83.1359682076776
"7313",2009,11,1,16,80.8053089972576
"7314",2009,11,1,17,88.8353809457717
"7315",2009,11,1,18,96.6733051174318
"7316",2009,11,1,19,98.8381564447224
"7317",2009,11,1,20,100
"7318",2009,11,1,21,100
"7319",2009,11,1,22,100
"7320",2009,11,1,23,100
"7321",2009,11,2,0,99.7570810441792
"7322",2009,11,2,1,85.6969796572717
"7323",2009,11,2,2,75.3164032742617
"7324",2009,11,2,3,86.9011950614301
"7325",2009,11,2,4,89.3604576411821
"7326",2009,11,2,5,69.6913893908123
"7327",2009,11,2,6,33.4094686261077
"7328",2009,11,2,7,10.1701994001815
"7329",2009,11,2,8,7.90805823819635
"7330",2009,11,2,9,23.80751679915
"7331",2009,11,2,10,48.1808364997736
"7332",2009,11,2,11,64.4098967160319
"7333",2009,11,2,12,72.6260359049662
"7334",2009,11,2,13,78.3070553223301
"7335",2009,11,2,14,81.1997283040438
"7336",2009,11,2,15,75.7424513924456
"7337",2009,11,2,16,59.3122425314544
"7338",2009,11,2,17,51.2470566049138
"7339",2009,11,2,18,28.6448632354316
"7340",2009,11,2,19,13.7024182976541
"7341",2009,11,2,20,4.8821390439311
"7342",2009,11,2,21,5.75334466004129
"7343",2009,11,2,22,26.2954730991223
"7344",2009,11,2,23,52.5333008508047
"7345",2009,11,3,0,14.4487559161326
"7346",2009,11,3,1,25.3368652449961
"7347",2009,11,3,2,9.04937743984257
"7348",2009,11,3,3,15.3934704878049
"7349",2009,11,3,4,64.6167328440159
"7350",2009,11,3,5,65.7174750485567
"7351",2009,11,3,6,68.403220962766
"7352",2009,11,3,7,79.0764378704425
"7353",2009,11,3,8,82.1463419505652
"7354",2009,11,3,9,88.652499842764
"7355",2009,11,3,10,96.2783265225082
"7356",2009,11,3,11,100
"7357",2009,11,3,12,98.9962916912425
"7358",2009,11,3,13,99.894530550606
"7359",2009,11,3,14,94.5124796641493
"7360",2009,11,3,15,86.7591471979467
"7361",2009,11,3,16,69.5252852299483
"7362",2009,11,3,17,87.0781173966969
"7363",2009,11,3,18,46.8314008133868
"7364",2009,11,3,19,0
"7365",2009,11,3,20,0
"7366",2009,11,3,21,8.01237600553044
"7367",2009,11,3,22,11.1508489699597
"7368",2009,11,3,23,51.2332704787066
"7369",2009,11,4,0,60.9121173179962
"7370",2009,11,4,1,59.4656114504125
"7371",2009,11,4,2,64.3217809162194
"7372",2009,11,4,3,63.2826921031323
"7373",2009,11,4,4,72.2430600912577
"7374",2009,11,4,5,79.9802754559651
"7375",2009,11,4,6,89.2808212025453
"7376",2009,11,4,7,90.1261921129725
"7377",2009,11,4,8,85.2255523364471
"7378",2009,11,4,9,69.979054183411
"7379",2009,11,4,10,78.0075633625916
"7380",2009,11,4,11,99.0163650117102
"7381",2009,11,4,12,100
"7382",2009,11,4,13,99.7645683624016
"7383",2009,11,4,14,97.0451365876698
"7384",2009,11,4,15,90.7421902645592
"7385",2009,11,4,16,78.2638542528767
"7386",2009,11,4,17,50.8984761396496
"7387",2009,11,4,18,29.9032497156573
"7388",2009,11,4,19,11.134611799208
"7389",2009,11,4,20,1.51854818464713
"7390",2009,11,4,21,0
"7391",2009,11,4,22,0
"7392",2009,11,4,23,0
"7393",2009,11,5,0,0
"7394",2009,11,5,1,0
"7395",2009,11,5,2,1.69066463019028
"7396",2009,11,5,3,0.6116443219739
"7397",2009,11,5,4,0
"7398",2009,11,5,5,0
"7399",2009,11,5,6,0
"7400",2009,11,5,7,0
"7401",2009,11,5,8,0
"7402",2009,11,5,9,0
"7403",2009,11,5,10,0
"7404",2009,11,5,11,0
"7405",2009,11,5,12,0
"7406",2009,11,5,13,0
"7407",2009,11,5,14,0
"7408",2009,11,5,15,0
"7409",2009,11,5,16,0
"7410",2009,11,5,17,0
"7411",2009,11,5,18,0
"7412",2009,11,5,19,0
"7413",2009,11,5,20,0
"7414",2009,11,5,21,0
"7415",2009,11,5,22,0
"7416",2009,11,5,23,0
"7417",2009,11,6,0,0
"7418",2009,11,6,1,0
"7419",2009,11,6,2,0
"7420",2009,11,6,3,0
"7421",2009,11,6,4,0
"7422",2009,11,6,5,0
"7423",2009,11,6,6,0
"7424",2009,11,6,7,0
"7425",2009,11,6,8,0
"7426",2009,11,6,9,0
"7427",2009,11,6,10,0
"7428",2009,11,6,11,0
"7429",2009,11,6,12,0
"7430",2009,11,6,13,0
"7431",2009,11,6,14,0
"7432",2009,11,6,15,0
"7433",2009,11,6,16,0
"7434",2009,11,6,17,0
"7435",2009,11,6,18,0
"7436",2009,11,6,19,0
"7437",2009,11,6,20,0
"7438",2009,11,6,21,0
"7439",2009,11,6,22,0
"7440",2009,11,6,23,0
"7441",2009,11,7,0,0
"7442",2009,11,7,1,0
"7443",2009,11,7,2,0
"7444",2009,11,7,3,0
"7445",2009,11,7,4,0
"7446",2009,11,7,5,0
"7447",2009,11,7,6,2.87081675787361
"7448",2009,11,7,7,18.9238702057586
"7449",2009,11,7,8,54.7772068743191
"7450",2009,11,7,9,59.3616977463546
"7451",2009,11,7,10,61.224630627962
"7452",2009,11,7,11,29.4161651120512
"7453",2009,11,7,12,2.49376766948518
"7454",2009,11,7,13,0
"7455",2009,11,7,14,0
"7456",2009,11,7,15,0
"7457",2009,11,7,16,0
"7458",2009,11,7,17,0
"7459",2009,11,7,18,0
"7460",2009,11,7,19,0
"7461",2009,11,7,20,0
"7462",2009,11,7,21,0
"7463",2009,11,7,22,0
"7464",2009,11,7,23,0
"7465",2009,11,8,0,6.86760265943257
"7466",2009,11,8,1,5.91440412920311
"7467",2009,11,8,2,10.2000489838039
"7468",2009,11,8,3,25.320516679244
"7469",2009,11,8,4,13.4064646059708
"7470",2009,11,8,5,10.2952877529746
"7471",2009,11,8,6,38.6211759676983
"7472",2009,11,8,7,32.1922947177019
"7473",2009,11,8,8,12.0944991501021
"7474",2009,11,8,9,3.78278527046584
"7475",2009,11,8,10,18.893700747596
"7476",2009,11,8,11,23.6085788649499
"7477",2009,11,8,12,21.9003238852801
"7478",2009,11,8,13,4.63115749641776
"7479",2009,11,8,14,13.4755755593961
"7480",2009,11,8,15,22.2873772270824
"7481",2009,11,8,16,51.8933792018219
"7482",2009,11,8,17,74.5626576660939
"7483",2009,11,8,18,59.4470359967628
"7484",2009,11,8,19,30.6181211182968
"7485",2009,11,8,20,12.6954573300029
"7486",2009,11,8,21,9.89333684811348
"7487",2009,11,8,22,24.7631690993059
"7488",2009,11,8,23,23.1750504670972
"7489",2009,11,9,0,18.0120544485646
"7490",2009,11,9,1,20.3722863597639
"7491",2009,11,9,2,29.7790003880345
"7492",2009,11,9,3,41.5523893004868
"7493",2009,11,9,4,48.7975077114503
"7494",2009,11,9,5,43.0871422482315
"7495",2009,11,9,6,18.0380532392037
"7496",2009,11,9,7,0.624226269696719
"7497",2009,11,9,8,0
"7498",2009,11,9,9,0
"7499",2009,11,9,10,0
"7500",2009,11,9,11,6.93876658754666
"7501",2009,11,9,12,11.9551709835423
"7502",2009,11,9,13,17.8070309295156
"7503",2009,11,9,14,5.62720685378345
"7504",2009,11,9,15,0.038123774780006
"7505",2009,11,9,16,0
"7506",2009,11,9,17,0
"7507",2009,11,9,18,0
"7508",2009,11,9,19,0
"7509",2009,11,9,20,0
"7510",2009,11,9,21,0
"7511",2009,11,9,22,0
"7512",2009,11,9,23,0
"7513",2009,11,10,0,0
"7514",2009,11,10,1,0
"7515",2009,11,10,2,0
"7516",2009,11,10,3,0
"7517",2009,11,10,4,0
"7518",2009,11,10,5,0
"7519",2009,11,10,6,0
"7520",2009,11,10,7,0
"7521",2009,11,10,8,0
"7522",2009,11,10,9,0
"7523",2009,11,10,10,0.272936632995585
"7524",2009,11,10,11,0
"7525",2009,11,10,12,0
"7526",2009,11,10,13,0
"7527",2009,11,10,14,0
"7528",2009,11,10,15,0
"7529",2009,11,10,16,0
"7530",2009,11,10,17,0
"7531",2009,11,10,18,0
"7532",2009,11,10,19,0
"7533",2009,11,10,20,0
"7534",2009,11,10,21,0
"7535",2009,11,10,22,0
"7536",2009,11,10,23,0
"7537",2009,11,11,0,0
"7538",2009,11,11,1,0
"7539",2009,11,11,2,0
"7540",2009,11,11,3,0
"7541",2009,11,11,4,0
"7542",2009,11,11,5,0
"7543",2009,11,11,6,0
"7544",2009,11,11,7,0
"7545",2009,11,11,8,0
"7546",2009,11,11,9,0
"7547",2009,11,11,10,0
"7548",2009,11,11,11,0
"7549",2009,11,11,12,0
"7550",2009,11,11,13,0
"7551",2009,11,11,14,0
"7552",2009,11,11,15,0
"7553",2009,11,11,16,0
"7554",2009,11,11,17,0
"7555",2009,11,11,18,0
"7556",2009,11,11,19,0
"7557",2009,11,11,20,0
"7558",2009,11,11,21,0
"7559",2009,11,11,22,0
"7560",2009,11,11,23,6.10184369767525
"7561",2009,11,12,0,30.9536698002211
"7562",2009,11,12,1,41.0309414440247
"7563",2009,11,12,2,20.0839104708009
"7564",2009,11,12,3,29.9544158590806
"7565",2009,11,12,4,37.8356859877868
"7566",2009,11,12,5,53.6212159236126
"7567",2009,11,12,6,54.8530760183391
